date,tic,open,high,low,close,volume
2021-03-02,TEL,124.77,125.5,123.38,124.87,114177
2021-03-03,TEL,124.69,124.71,121.11,121.69,63083
2021-03-04,TEL,120.51,121.19,115.59,118.42,116310
2021-03-05,TEL,120.32,120.89,114.77,120.56,82559
2021-03-08,TEL,120.62,121.77,117.76,117.76,99624
2021-03-09,TEL,119.34,120.82,118.31,119.92,106122
2021-03-10,TEL,120.02,121.28,119.72,120.46,73729
2021-03-11,TEL,121.86,122.58,121.1,121.93,104239
2021-03-12,TEL,120.98,122.07,120.55,121.54,67400
2021-03-15,TEL,122.24,124.74,122.24,124.47,103953
2021-03-16,TEL,124.34,124.61,122.85,124.05,60246
2021-03-17,TEL,122.8,124.62,122.42,123.91,71334
2021-03-18,TEL,123.36,125.95,121.98,122.12,132994
2021-03-19,TEL,122.72,122.72,119.6,119.65,154442
2021-03-22,TEL,119.67,120.52,118.47,119.01,197419
2021-03-23,TEL,118.5,118.73,114.21,114.61,184059
2021-03-24,TEL,115.55,117.26,115.02,115.71,87530
2021-03-25,TEL,115.46,117.4,114.3,116.74,106436
2021-03-26,TEL,117.33,119.61,116.36,119.21,123779
2021-03-29,TEL,119.0,119.19,116.81,118.22,119337
2021-03-30,TEL,118.4,118.97,117.63,117.97,72088
2021-03-31,TEL,118.56,120.35,118.34,119.58,89557
2021-04-01,TEL,120.31,121.16,119.41,121.16,81123
2021-04-05,TEL,122.49,123.86,121.9,122.98,57404
2021-04-06,TEL,123.21,123.32,122.13,122.38,85391
2021-04-07,TEL,122.06,122.12,119.47,119.91,134325
2021-04-08,TEL,121.12,121.38,119.39,121.21,97927
2021-04-09,TEL,120.9,121.8,120.6,121.77,31962
2021-04-12,TEL,122.22,122.37,121.66,122.14,48014
2021-04-13,TEL,122.5,122.5,120.54,121.73,34415
2021-04-14,TEL,120.74,122.03,120.24,121.23,67644
2021-04-15,TEL,122.03,122.91,121.35,122.89,62553
2021-04-16,TEL,123.58,123.98,122.72,123.58,54902
2021-04-20,TEL,120.58,120.94,118.18,119.17,113737
2021-04-21,TEL,120.72,123.68,119.27,123.67,203143
2021-04-22,TEL,123.44,124.63,122.23,122.31,126552
2021-04-23,TEL,122.57,124.76,122.24,124.74,78017
2021-04-26,TEL,124.92,126.15,124.92,125.23,130231
2021-04-27,TEL,125.65,126.11,123.41,125.28,55269
2021-04-28,TEL,125.07,126.27,124.34,125.9,142024
2021-04-29,TEL,126.79,128.01,126.05,128.0,99942
2021-04-30,TEL,126.92,127.37,124.39,124.52,79567
2021-05-03,TEL,125.63,125.63,123.11,123.45,82256
2021-05-04,TEL,122.28,123.51,120.28,123.48,152099
2021-05-05,TEL,124.48,125.48,123.36,124.73,50604
2021-05-06,TEL,124.68,125.73,123.09,125.73,59898
2021-05-07,TEL,125.93,128.16,125.81,127.78,59976
2021-05-10,TEL,127.81,128.53,126.4,126.4,53386
2021-05-11,TEL,124.27,124.37,122.12,123.92,80643
2021-05-12,TEL,122.75,122.82,119.53,119.6,114134
2021-05-13,TEL,120.39,122.77,120.35,121.83,123865
2021-05-14,TEL,122.86,124.9,122.86,124.33,42494
2021-05-17,TEL,123.77,124.39,122.87,124.28,25375
2021-05-18,TEL,124.49,124.49,121.58,121.58,115220
2021-05-19,TEL,119.86,123.4,119.72,122.84,65344
2021-05-20,TEL,123.82,124.44,122.74,124.1,59661
2021-05-21,TEL,124.64,125.87,123.51,123.52,41549
2021-05-24,TEL,125.12,125.5,124.63,125.12,36303
2021-05-25,TEL,125.45,126.17,124.17,124.5,73112
2021-05-26,TEL,124.52,125.2,123.94,125.2,54653
2021-05-27,TEL,125.64,126.76,125.51,125.88,79640
2021-05-28,TEL,126.63,127.18,125.81,126.08,38416
2021-06-01,TEL,127.25,128.46,127.01,127.84,86992
2021-06-02,TEL,127.99,128.61,127.19,127.53,49145
2021-06-03,TEL,126.35,128.49,125.95,127.44,40724
2021-06-04,TEL,127.98,129.58,127.98,129.57,45243
2021-06-07,TEL,129.26,129.69,128.42,129.24,45776
2021-06-08,TEL,129.25,129.25,127.6,128.21,40544
2021-06-09,TEL,128.2,128.34,126.13,126.14,61153
2021-06-10,TEL,126.8,127.41,125.93,127.34,31727
2021-06-11,TEL,128.88,129.15,126.76,127.4,34208
2021-06-14,TEL,126.71,127.44,126.37,127.44,54604
2021-06-15,TEL,127.15,127.49,126.6,126.97,19911
2021-06-16,TEL,126.92,127.79,125.88,126.4,43299
2021-06-17,TEL,126.4,126.5,123.41,124.41,96607
2021-06-18,TEL,123.01,123.26,120.05,120.06,74742
2021-06-21,TEL,121.21,122.5,120.99,122.37,63846
2021-06-22,TEL,121.64,122.97,121.29,122.38,39036
2021-06-23,TEL,123.5,123.7,122.0,122.84,66071
2021-06-24,TEL,123.71,124.43,123.39,124.23,29923
2021-06-25,TEL,125.09,125.09,124.03,124.39,49820
2021-06-28,TEL,125.03,125.03,122.33,123.67,73622
2021-06-29,TEL,124.51,125.92,124.33,125.64,56384
2021-06-30,TEL,125.03,126.17,124.66,125.71,83881
2021-07-01,TEL,126.18,127.19,125.76,127.02,66188
2021-07-02,TEL,127.6,128.54,127.1,128.51,47937
2021-07-06,TEL,127.73,127.73,125.34,126.25,59354
2021-07-07,TEL,126.83,127.83,126.06,127.41,46464
2021-07-08,TEL,125.3,126.35,123.66,125.5,66232
2021-07-09,TEL,126.85,128.43,126.34,128.26,109791
2021-07-12,TEL,128.6,129.14,128.23,128.87,24201
2021-07-13,TEL,128.38,128.5,127.76,127.83,68528
2021-07-14,TEL,129.22,129.66,127.56,128.66,145531
2021-07-15,TEL,127.41,128.27,126.3,127.16,70184
2021-07-16,TEL,127.41,127.87,124.72,124.84,65655
2021-07-19,TEL,122.81,123.33,121.63,123.12,75071
2021-07-20,TEL,123.02,126.37,122.96,125.99,132027
2021-07-21,TEL,126.77,129.5,126.77,129.41,56173
2021-07-22,TEL,129.55,129.55,127.1,128.14,43252
2021-07-23,TEL,129.14,129.43,127.85,128.62,71881
2021-07-26,TEL,128.73,129.1,127.8,128.94,81830
2021-07-27,TEL,128.1,128.11,126.15,127.87,127343
2021-07-28,TEL,130.85,134.47,130.79,131.96,255897
2021-07-29,TEL,132.51,136.29,132.49,135.85,134012
2021-07-30,TEL,135.51,137.25,135.51,136.99,78373
2021-08-02,TEL,138.33,139.94,137.59,138.08,89146
2021-08-03,TEL,138.28,139.01,137.11,138.83,69900
2021-08-04,TEL,138.32,139.43,137.88,138.48,57970
2021-08-05,TEL,138.66,138.87,137.38,138.03,50198
2021-08-06,TEL,138.5,139.54,138.29,139.08,28020
2021-08-09,TEL,138.58,139.44,138.36,139.1,21406
2021-08-10,TEL,138.94,140.11,138.94,139.4,51181
2021-08-11,TEL,139.54,140.91,139.54,140.91,56357
2021-08-12,TEL,140.83,141.98,140.19,141.84,58793
2021-08-13,TEL,141.69,142.29,141.38,141.77,44092
2021-08-16,TEL,141.08,142.65,141.06,142.65,40280
2021-08-17,TEL,141.51,141.67,138.42,139.78,49674
2021-08-18,TEL,139.08,140.58,138.76,138.76,54658
2021-08-19,TEL,137.18,137.89,136.7,137.18,55995
2021-08-20,TEL,137.37,138.47,137.37,138.14,44584
2021-08-23,TEL,139.05,140.31,138.07,140.0,48381
2021-08-24,TEL,140.53,141.7,140.53,140.94,51975
2021-08-25,TEL,141.06,141.27,140.4,140.7,67753
2021-08-26,TEL,139.98,141.06,139.81,140.68,23784
2021-08-27,TEL,140.94,142.68,140.94,142.44,24229
2021-08-30,TEL,142.48,143.18,142.24,142.37,58949
2021-08-31,TEL,142.96,142.96,139.96,140.14,64894
2021-09-01,TEL,140.49,140.79,139.67,140.33,79452
2021-09-02,TEL,140.4,141.13,139.84,140.85,69093
2021-09-03,TEL,140.77,141.16,139.55,139.63,43026
2021-09-07,TEL,139.1,139.1,138.38,138.71,53090
2021-09-08,TEL,138.31,138.4,136.19,137.14,40741
2021-09-09,TEL,136.87,137.93,135.92,135.95,26198
2021-09-10,TEL,137.2,137.2,135.53,135.59,33199
2021-09-13,TEL,136.57,136.87,135.58,136.48,33655
2021-09-14,TEL,137.02,137.33,134.87,135.05,80417
2021-09-15,TEL,135.04,135.74,134.53,135.22,134642
2021-09-16,TEL,135.45,135.45,133.24,134.13,77399
2021-09-17,TEL,134.14,134.21,131.34,132.32,50201
2021-09-20,TEL,130.07,130.63,128.52,130.07,121019
2021-09-21,TEL,130.96,130.96,128.23,128.93,45464
2021-09-22,TEL,130.94,131.87,130.59,131.03,60958
2021-09-23,TEL,132.43,134.58,132.43,134.31,48716
2021-09-24,TEL,133.81,134.5,133.62,134.31,37823
2021-09-27,TEL,134.44,135.77,133.84,135.14,27746
2021-09-28,TEL,134.38,135.03,131.26,131.46,72745
2021-09-29,TEL,131.41,131.79,129.31,129.36,50380
2021-09-30,TEL,130.21,130.3,127.96,128.02,94708
2021-10-01,TEL,129.1,132.63,128.32,132.15,81818
2021-10-04,TEL,132.51,132.91,130.13,130.88,124418
2021-10-05,TEL,131.8,134.67,131.78,133.91,128770
2021-10-06,TEL,132.34,134.81,131.77,134.68,74731
2021-10-07,TEL,136.04,138.11,135.59,136.54,50456
2021-10-08,TEL,136.9,137.14,135.26,135.94,44846
2021-10-11,TEL,136.32,138.02,135.65,135.85,94518
2021-10-12,TEL,136.34,136.45,131.65,131.98,96546
2021-10-13,TEL,132.05,133.18,130.8,131.93,72002
2021-10-14,TEL,133.37,137.15,133.22,137.02,71944
2021-10-15,TEL,138.22,138.44,136.78,137.35,64018
2021-10-18,TEL,136.55,137.37,136.46,137.31,23760
2021-10-19,TEL,137.83,138.07,136.97,137.1,45161
2021-10-20,TEL,137.46,137.67,136.69,137.19,126390
2021-10-21,TEL,136.84,138.76,136.61,138.76,64208
2021-10-22,TEL,139.2,140.42,137.54,137.64,38536
2021-10-26,TEL,137.76,138.04,136.76,136.99,77158
2021-10-27,TEL,135.42,135.95,133.19,133.19,128271
2021-10-28,TEL,132.96,135.45,132.96,135.45,59363
2021-10-29,TEL,134.65,136.6,134.65,136.09,74659
2021-11-01,TEL,137.61,141.85,137.47,141.01,160900
2021-11-02,TEL,141.01,142.23,140.89,141.82,94929
2021-11-03,TEL,141.8,143.55,141.43,143.1,78021
2021-11-04,TEL,143.01,145.08,142.72,144.52,38175
2021-11-05,TEL,146.22,148.34,146.09,148.16,64122
2021-11-08,TEL,148.68,149.47,146.82,147.37,49196
2021-11-09,TEL,149.73,150.67,148.62,150.2,80549
2021-11-10,TEL,149.21,150.75,149.21,149.9,54468
2021-11-11,TEL,149.95,152.29,149.07,152.29,65742
2021-11-12,TEL,151.84,153.29,149.95,153.25,45633
2021-11-15,TEL,153.87,154.53,152.31,153.21,38301
2021-11-16,TEL,152.98,155.17,152.9,153.8,45386
2021-11-17,TEL,153.41,155.01,153.4,154.88,99844
2021-11-18,TEL,155.13,155.13,152.54,153.61,110830
2021-11-19,TEL,153.67,154.83,152.97,154.57,65856
2021-11-22,TEL,154.81,155.55,152.08,152.08,60696
2021-11-23,TEL,152.03,152.48,149.69,150.39,103889
2021-11-24,TEL,149.47,150.25,147.94,149.99,48563
2021-11-26,TEL,147.07,148.37,144.75,145.9,67131
2021-11-29,TEL,148.23,149.46,146.26,149.14,71638
2021-11-30,TEL,147.48,147.48,143.66,143.96,71666
2021-12-01,TEL,146.18,148.65,143.11,143.11,87845
2021-12-02,TEL,143.52,148.37,143.52,147.45,93366
2021-12-03,TEL,147.61,148.62,144.33,145.86,81482
2021-12-06,TEL,147.3,149.04,146.58,147.5,49375
2021-12-07,TEL,149.1,150.03,148.46,148.98,82529
2021-12-08,TEL,149.16,149.85,148.61,148.61,66781
2021-12-09,TEL,147.94,148.41,146.98,147.02,48988
2021-12-10,TEL,148.94,150.43,148.85,150.09,59066
2021-12-13,TEL,149.79,149.79,146.77,147.84,77332
2021-12-14,TEL,147.14,148.48,145.76,146.99,60015
2021-12-15,TEL,147.66,150.49,146.58,150.41,55343
2021-12-16,TEL,152.03,153.03,149.32,149.83,67509
2021-12-17,TEL,149.62,149.62,145.64,146.21,91468
2021-12-20,TEL,143.71,144.26,141.47,143.27,62575
2021-12-21,TEL,145.42,146.77,144.35,146.65,66622
2021-12-22,TEL,146.54,146.91,145.89,146.65,33300
2021-12-23,TEL,147.0,149.14,147.0,148.29,26763
2021-12-27,TEL,148.7,152.42,148.39,152.31,60110
2021-12-28,TEL,151.97,152.79,151.67,152.05,23556
2021-12-29,TEL,152.76,153.54,151.74,151.95,50322
2021-12-30,TEL,152.01,152.56,149.89,150.23,50639
2021-12-31,TEL,150.3,151.7,150.19,150.91,22036
2022-01-03,TEL,151.85,152.16,149.69,150.67,43948
2022-01-04,TEL,150.85,154.35,150.85,153.49,53185
2022-01-05,TEL,154.29,155.07,150.34,150.34,77581
2022-01-06,TEL,150.18,152.07,149.22,151.14,46972
2022-01-07,TEL,151.31,151.5,148.04,148.31,97303
2022-01-10,TEL,147.01,148.09,145.46,148.08,74524
2022-01-11,TEL,148.57,150.41,147.58,149.99,52521
2022-01-12,TEL,151.56,151.56,149.43,150.33,29271
2022-01-13,TEL,150.98,151.83,149.12,149.23,68126
2022-01-14,TEL,148.0,150.44,147.65,150.44,197026
2022-01-18,TEL,148.51,149.64,146.1,148.84,126070
2022-01-19,TEL,149.84,150.41,146.82,146.91,232961
2022-01-20,TEL,147.55,148.41,143.8,143.99,151355
2022-01-21,TEL,143.97,144.53,140.72,141.37,137793
2022-01-24,TEL,139.45,139.45,136.57,138.4,35056
2022-01-25,TEL,140.1,141.34,137.92,139.27,83689
2022-01-26,TEL,135.34,138.51,132.45,133.28,159070
2022-01-27,TEL,133.5,133.65,127.61,128.42,152762
2022-01-28,TEL,128.57,131.38,125.87,131.38,251960
2022-01-31,TEL,131.15,133.97,130.2,133.91,89655
2022-02-01,TEL,133.94,134.39,130.83,133.92,149845
2022-02-02,TEL,134.5,139.28,134.5,138.42,137835
2022-02-03,TEL,135.21,138.64,135.21,135.82,89087
2022-02-04,TEL,135.87,136.96,133.87,135.4,82881
2022-02-07,TEL,135.88,136.26,133.78,134.18,151802
2022-02-08,TEL,135.29,137.13,134.59,136.34,57614
2022-02-09,TEL,138.24,140.26,138.01,140.24,60055
2022-02-10,TEL,137.38,141.92,137.12,137.93,88056
2022-02-11,TEL,138.21,138.21,133.25,134.21,119382
2022-02-14,TEL,135.09,135.66,132.56,134.21,86534
2022-02-15,TEL,137.63,138.73,135.98,138.49,81821
2022-02-16,TEL,138.01,140.49,137.41,140.09,56658
2022-02-17,TEL,138.57,138.75,135.16,135.57,47001
2022-02-18,TEL,135.59,136.41,134.08,134.68,122746
2022-02-22,TEL,134.42,134.71,130.93,131.99,74674
2022-02-23,TEL,133.38,133.95,129.56,129.86,51711
2022-02-24,TEL,126.53,132.92,126.27,132.82,81535
2022-02-25,TEL,132.98,136.07,132.67,135.83,62862
2022-02-28,TEL,133.54,134.37,132.0,133.68,84637
2022-03-01,TEL,132.86,133.06,126.23,127.09,256993
2022-03-02,TEL,128.29,131.46,126.98,130.09,89972
2022-03-03,TEL,130.49,130.49,127.89,128.28,188852
2022-03-04,TEL,126.39,127.19,124.28,125.29,177332
2022-03-07,TEL,125.44,125.44,119.55,119.87,247908
2022-03-09,TEL,125.12,125.12,122.04,122.19,220059
2022-03-10,TEL,121.13,123.03,118.43,122.42,148048
2022-03-11,TEL,123.14,123.15,119.17,119.65,190648
2022-03-14,TEL,120.34,120.34,118.43,118.65,181977
2022-03-15,TEL,119.74,120.21,117.86,119.73,216499
2022-03-16,TEL,120.79,123.73,120.7,123.31,249823
2022-03-17,TEL,122.77,124.51,122.39,124.49,132730
2022-03-18,TEL,123.76,126.04,123.17,125.64,96848
2022-03-21,TEL,126.16,126.16,123.3,123.97,119590
2022-03-22,TEL,124.61,124.72,123.23,123.72,240798
2022-03-23,TEL,123.71,123.77,121.27,121.27,113906
2022-03-24,TEL,121.72,123.81,121.23,123.78,130943
2022-03-25,TEL,124.84,125.02,122.35,124.17,108688
2022-03-28,TEL,123.74,123.74,121.19,123.36,70951
2022-03-29,TEL,124.99,128.88,124.99,128.54,154472
2022-03-30,TEL,127.61,128.62,124.81,125.35,72111
2022-03-31,TEL,124.86,125.21,122.94,122.94,102203
2022-04-01,TEL,124.07,124.56,122.31,123.73,82493
2022-04-04,TEL,124.17,124.57,123.18,124.03,65244
2022-04-05,TEL,122.82,123.36,119.34,119.69,72372
2022-04-06,TEL,118.51,118.51,116.29,117.43,135414
2022-04-07,TEL,117.12,118.51,116.08,117.74,94789
2022-04-08,TEL,117.2,118.7,116.71,117.21,102265
2022-04-11,TEL,116.17,117.21,115.63,115.64,64342
2022-04-12,TEL,117.0,117.81,115.41,115.83,65680
2022-04-13,TEL,116.2,116.8,115.73,116.56,49345
2022-04-14,TEL,116.49,116.49,113.37,113.59,86319
2022-04-18,TEL,113.81,115.13,113.46,114.52,75068
2022-04-19,TEL,115.3,116.99,115.12,116.84,61402
2022-04-20,TEL,118.47,119.9,118.19,118.9,129649
2022-04-21,TEL,120.98,121.41,117.96,118.4,107895
2022-04-22,TEL,117.69,117.81,115.23,115.37,71338
2022-04-25,TEL,114.52,116.84,113.24,116.84,84945
2022-04-26,TEL,116.02,116.2,112.93,112.93,115492
2022-04-27,TEL,114.57,119.32,114.47,117.69,309755
2022-04-28,TEL,119.4,120.18,116.42,119.18,155682
2022-04-29,TEL,117.71,120.12,116.86,117.09,80047
2022-05-02,TEL,117.13,118.34,115.44,118.13,60334
2022-05-03,TEL,119.12,119.96,118.42,119.19,70484
2022-05-04,TEL,119.32,123.83,118.57,123.21,149166
2022-05-05,TEL,121.28,121.68,118.5,119.89,127150
2022-05-06,TEL,118.82,120.08,117.51,119.52,86104
2022-05-09,TEL,117.75,118.52,115.21,115.84,92043
2022-05-10,TEL,117.74,118.42,114.96,117.19,128086
2022-05-11,TEL,117.27,119.53,114.31,114.64,178091
2022-05-12,TEL,114.16,115.9,112.57,115.18,95441
2022-05-13,TEL,116.43,118.04,115.95,117.57,69407
2022-05-16,TEL,116.34,117.02,114.53,116.23,64679
2022-05-17,TEL,118.82,121.21,118.27,121.17,70082
2022-05-18,TEL,119.34,119.52,114.45,114.87,92578
2022-05-19,TEL,114.12,116.58,113.75,115.7,113184
2022-05-20,TEL,116.71,117.21,112.81,115.66,176669
2022-05-23,TEL,116.58,116.81,114.25,116.72,76832
2022-05-24,TEL,115.8,117.06,114.03,116.59,92160
2022-05-25,TEL,115.75,116.36,114.09,115.41,124551
2022-05-26,TEL,116.15,118.33,116.15,117.72,242291
2022-05-27,TEL,119.11,122.21,118.91,122.1,75353
2022-05-31,TEL,121.04,123.26,120.18,121.92,120758
2022-06-01,TEL,122.08,122.2,119.7,120.84,57256
2022-06-02,TEL,121.11,124.27,121.07,124.25,63142
2022-06-03,TEL,122.51,123.33,121.99,122.75,71356
2022-06-06,TEL,123.69,125.37,123.69,124.38,109737
2022-06-07,TEL,123.51,125.19,123.11,125.14,46250
2022-06-08,TEL,124.05,124.83,123.07,123.37,44604
2022-06-09,TEL,122.28,123.31,120.42,120.44,66732
2022-06-10,TEL,118.45,118.64,115.73,116.32,73865
2022-06-13,TEL,113.63,114.27,111.32,111.73,158258
2022-06-14,TEL,111.94,112.66,110.84,111.71,90784
2022-06-15,TEL,113.16,115.11,111.27,113.69,59788
2022-06-16,TEL,110.68,110.68,105.67,106.54,80737
2022-06-17,TEL,106.73,110.01,106.25,108.87,154017
2022-06-21,TEL,110.67,111.78,110.39,111.22,120514
2022-06-22,TEL,109.61,110.25,107.96,107.96,208273
2022-06-23,TEL,107.91,109.23,106.98,108.97,97439
2022-06-24,TEL,110.37,111.91,110.32,111.63,113927
2022-06-27,TEL,112.56,112.56,110.77,110.85,91227
2022-06-28,TEL,111.12,112.34,108.29,108.34,165160
2022-06-29,TEL,108.19,108.19,106.25,106.46,148246
2022-06-30,TEL,104.22,107.75,103.88,106.6,161766
2022-07-01,TEL,106.25,106.96,103.7,104.77,157034
2022-07-05,TEL,102.91,105.13,101.04,105.13,120895
2022-07-06,TEL,105.31,106.98,104.34,106.32,94668
2022-07-07,TEL,107.5,108.7,107.46,108.23,52347
2022-07-08,TEL,108.02,109.45,107.34,108.58,66890
2022-07-11,TEL,108.01,108.01,106.24,106.34,46566
2022-07-12,TEL,107.02,108.42,106.24,106.68,120153
2022-07-13,TEL,105.01,107.6,104.51,107.08,81705
2022-07-14,TEL,104.85,106.38,103.72,106.04,119278
2022-07-15,TEL,107.26,109.09,106.59,108.97,49178
2022-07-18,TEL,110.04,110.31,107.95,108.53,112597
2022-07-19,TEL,109.96,113.25,109.96,113.23,70628
2022-07-20,TEL,113.02,115.45,112.97,115.25,79660
2022-07-21,TEL,115.59,117.73,115.06,117.72,83099
2022-07-22,TEL,118.05,118.23,115.62,116.1,80571
2022-07-25,TEL,115.75,116.59,115.03,116.09,38701
2022-07-26,TEL,115.61,116.08,114.26,115.97,91282
2022-07-27,TEL,117.3,121.3,116.47,120.58,96787
2022-07-28,TEL,122.19,124.09,120.79,123.74,101278
2022-07-29,TEL,123.48,126.72,123.48,126.15,126079
2022-08-01,TEL,124.79,127.04,124.61,124.62,123499
2022-08-02,TEL,123.69,125.52,123.2,123.97,77500
2022-08-03,TEL,124.14,126.35,124.08,125.65,50733
2022-08-04,TEL,125.4,126.02,125.01,125.69,46049
2022-08-05,TEL,124.49,125.82,124.25,125.63,35761
2022-08-08,TEL,126.44,126.59,124.92,125.37,32903
2022-08-09,TEL,124.81,124.81,123.41,123.58,44132
2022-08-10,TEL,126.01,126.88,125.03,126.61,57334
2022-08-11,TEL,127.59,127.95,126.48,126.53,51718
2022-08-12,TEL,127.29,129.54,127.11,129.45,22733
2022-08-15,TEL,129.33,129.51,128.09,129.38,70717
2022-08-16,TEL,129.09,130.22,129.09,129.66,31584
2022-08-17,TEL,128.33,128.65,126.41,128.24,46053
2022-08-18,TEL,128.91,130.17,128.65,129.79,64233
2022-08-19,TEL,127.89,128.34,126.95,127.72,91833
2022-08-22,TEL,125.04,125.36,122.72,122.96,58529
2022-08-23,TEL,122.72,124.69,122.72,123.41,33926
2022-08-24,TEL,122.76,123.18,121.8,122.28,89866
2022-08-25,TEL,123.38,125.42,123.38,125.42,33943
2022-08-26,TEL,125.3,125.47,120.03,120.14,64054
2022-08-29,TEL,119.13,120.77,119.05,119.55,49647
2022-08-30,TEL,120.2,120.3,117.65,119.65,71583
2022-08-31,TEL,120.62,120.94,119.11,119.51,69843
2022-09-01,TEL,118.41,118.41,115.88,118.16,103145
2022-09-02,TEL,120.01,120.8,116.7,117.31,44291
2022-09-06,TEL,117.76,117.99,116.0,116.55,53709
2022-09-07,TEL,116.96,119.99,116.96,119.75,72206
2022-09-08,TEL,118.34,120.56,118.01,120.38,28122
2022-09-09,TEL,121.01,122.62,120.81,122.16,52813
2022-09-12,TEL,123.06,124.5,122.94,124.13,34769
2022-09-13,TEL,120.85,121.28,119.2,119.53,46203
2022-09-14,TEL,119.77,120.51,118.32,119.35,46172
2022-09-15,TEL,119.12,120.56,117.24,117.69,40158
2022-09-16,TEL,116.94,116.94,114.58,116.27,63101
2022-09-19,TEL,115.39,117.02,115.39,116.79,29445
2022-09-20,TEL,114.95,115.76,114.18,115.2,29500
2022-09-21,TEL,116.72,117.37,113.84,113.84,37948
2022-09-22,TEL,113.4,113.7,109.85,110.31,88170
2022-09-23,TEL,109.27,109.27,106.94,108.55,90893
2022-09-26,TEL,108.08,109.32,106.64,107.3,51123
2022-09-27,TEL,108.8,109.18,106.35,107.48,50651
2022-09-28,TEL,107.35,109.72,106.77,109.09,62620
2022-09-29,TEL,107.07,107.23,105.28,106.54,106736
2022-09-30,TEL,105.85,107.9,104.39,104.63,87766
2022-10-03,TEL,105.89,109.0,105.57,108.24,58161
2022-10-04,TEL,111.17,112.26,110.88,112.23,61137
2022-10-05,TEL,111.2,112.65,110.05,111.87,71264
2022-10-06,TEL,111.65,112.35,110.47,111.83,88548
2022-10-07,TEL,111.0,111.0,107.45,108.12,82667
2022-10-10,TEL,109.1,109.1,105.56,105.74,72360
2022-10-11,TEL,104.97,106.51,103.32,103.96,86761
2022-10-12,TEL,103.6,104.17,102.19,102.42,60037
2022-10-13,TEL,99.65,106.13,99.47,105.49,69700
2022-10-14,TEL,106.18,106.45,101.8,101.98,75439
2022-10-17,TEL,104.59,106.2,104.12,105.92,97679
2022-10-18,TEL,108.84,109.12,105.8,106.9,49656
2022-10-19,TEL,105.91,106.78,104.87,106.11,60017
2022-10-20,TEL,106.39,107.83,104.35,105.02,62909
2022-10-21,TEL,104.68,109.07,104.68,108.86,65713
2022-10-24,TEL,109.2,110.11,107.51,109.49,65481
2022-10-25,TEL,108.96,111.04,108.41,111.03,126076
2022-10-26,TEL,110.78,113.47,110.78,112.53,94085
2022-10-27,TEL,112.7,114.39,112.53,112.73,108936
2022-10-28,TEL,113.78,116.5,113.6,116.07,50641
2022-10-31,TEL,115.36,116.79,115.36,115.74,109555
2022-11-01,TEL,117.4,117.48,115.42,116.88,155610
2022-11-02,TEL,112.09,112.09,107.04,107.53,251266
2022-11-03,TEL,106.65,109.36,105.11,106.98,137760
2022-11-04,TEL,109.16,110.57,108.73,110.45,69166
2022-11-07,TEL,111.37,111.37,109.45,110.55,110145
2022-11-08,TEL,111.23,112.15,110.15,110.95,156306
2022-11-09,TEL,109.22,110.07,107.94,108.17,69919
